paperId,referenceId
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,f4197d14f68c05e754a385d0195ab47b57261ba4
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,4172be7343863eb817a7a817ff90d63a222cbffa
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,8dbf6e29285666be99b5d37bb352117591cd5ebc
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,28062d61b3cec2ddc7b557771e42ed1aad821b0d
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,87fda742b300ff7393d94798e78d8a172a0104b9
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,70a9e30b699f76a6122160f30ffde8b61e2e3752
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,197bb62f3d0c943a94f2287705b916232f021f30
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,01b5d3ac672a11474e3a703119a1f80134b5017e
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,9e6ab948f7c8f6cb4b37750f060352a56ed4c3ef
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,5074124c2f42b7c7dddf9e49e3f553559df55f2c
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,2168779351518c259e823f04d2273e52d9cf25e5
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,fc4a3fc90c365d911b39fe48633e6d5dc7718f7d
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,1950247be6e330f70ea4bc4d446b2211557b1ac3
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,d4a5f31b60d757fac5add28da2053da8308eda64
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,
00052e94baeb2c8ae7ca42411e6e118dc1ec28a7,08807f00a0ff5e2376ed5d33e5c377328cbabc8b
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,e9a81d435af11e8ce612ab351b6ba23b5bbae049
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,a38eb6d2928156122238c5dc77478e5e30e569d1
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,f534246980b4bd92530dc160bf9fe213ea2a494e
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,7a57b91bdc9f2d5cdef1b56b64f06df2636bbe58
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,13e818f17e839b191251ac3f238fdfa9b72472b5
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,32cde953c1c155d591ef6328f9a972423fe0d69f
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,e2c11e24aad2c818e401f90d8dc22b2a3343bb25
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,65d09213e1a473d94c2657bf09e1f56f32ec2d36
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,db963fa8624185b37bcce37ad5874e00d365781a
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,55ba68500453350bcc2bdf827e75490b1f46277e
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,3706d5de1949137158b7f2f5681d610804275432
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,1aa6644bcf230cec5e26d5f671121a5f0b32c58c
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,a4ab20fb3ca7c5b1c902f8615279b7e065550543
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,10053d61dbce20d26bad7f767f709c058d07fb1a
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,b2f7ba432113d4039aaa2515bf3ed4e0327ce928
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,9860685bb8f2d7a6cab4702558c9e8362ff98da6
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,fc6f306f1fee4f170c74e8109fc90b0887246c14
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,b5f957cc2364b149ea14d2d21b43059e1a3e0c7b
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,9f8ae5612b4ceffdcce94d3472380a1c80622478
0005f7c5e3ff53833deee2fbd4ad71e995467eb8,1835afeeead3a2fae0b07106b432368adea690da
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,ff6df9cb9667f8e228cb222928e4472637f57649
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,ab37161d9ab028860bd49c6d723882fe300b375d
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,0219a27b2cd9b0996f1c2377638a18fd2b092686
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,4fbc2c6a3066904e0d3493ccbed942e0d8819c0f
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,1cb8fb61d042c32e5e4df60297c109c666a30fde
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,d349afbe68bd8e2798312f0baa6a24972565245d
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,29b9beb490e782113551ab89d892f8771d19febb
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,4a548d6b23480fdc1c8252a370e8388c07417425
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,1c2bf13516590fa35301e2471b1b5e12023eafef
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,d63456b985dc48ff7df905eba9954e803b799e56
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,1be64cb45d4f18aa54eedd533b6d4aa034e61c49
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,c15871d3e8d20dc675c285c34905eae529442c62
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,533e941dea59bb63f92d1b3c8ebbf1e2917074d8
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,4a6be5e98a39997a292b0e62fc462cd9ced98406
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,1fd7fe6dede1ba85a9cc94b2c9812e2e25dffedc
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,55caa03906507391894fbc334099a1bd49f9b866
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,fe3905b8e738e22c935658386e8c9ba1fa41ae28
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,af6fdda5bfdf87cfa76057fb3d844facebb1aa2f
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,2cd6766a1559f5abd7a0ba3327ab6a414fa23706
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,356c3bba4919832eb6448d43fb0b1cf645c60266
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,3449ff417cee811e319bdb9b7c100a6041ce2cc8
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,035ece5ff33ac4f4c7b5935aca8e5cc419717566
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,1fdb8550d371b01810ace01a12f38b1fba5675bf
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,764570c024fd5a7f047fecfe52ba7e6443b93352
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,f1a852e4faf5c9bab4079e9a31430b2116505449
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,7396bd86beb3211eec848d0e7f69dc9e39bdc946
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,0b460fcb14f50ce9ce9fafa32a19c3b410b00014
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,79018d247865726d11aac74322926e304cdfd866
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,ad5805da33052f3b2b443064bfec2ddcb60c6fbf
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,62c04353ab8525a87b33d3bec940c6ea2655bed8
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,8b8dce10bfac0be0d3b48e626128ba62fb904bd3
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,8b6342ad76724e1f6b1fe3ca2027e71639c53d07
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,836a553d51d445ed4872d7b73081cc6b2f1d4c94
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,6c3916e3317f0856f9efb69648957b70a4fc6ff5
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,ac966601f5a91d78dddad61a19bae28f0ec9b0ec
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,81bb64081a7a26c66fba6e6ff4fa27d0c9e5eea5
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,06893b2c45e7315af83f819c246f41c018b89837
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,c7d63b5f69e33f795a690b674f0091e86265fcbd
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,d6a8825ff0930031572d9147d5e00305d55522c6
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,
0006e1523b9847df5a5f9eefabe0d3b8ad6969da,
0008cf0302341973af4849748bc78fafa5a149e6,2d5c763539e13572cb598fe13562498a2bf0a1f0
0008cf0302341973af4849748bc78fafa5a149e6,cd1c8de4ca79ff2c01c5e3a5a8366413ef821a12
0008cf0302341973af4849748bc78fafa5a149e6,61327adfd48ee0f48a4d907a88af26550a633d28
0008cf0302341973af4849748bc78fafa5a149e6,d64ce8e91d30a73163dee433dab393b7df9aff8b
0008cf0302341973af4849748bc78fafa5a149e6,7896b4f42934388136bcbb85794da7b9415bfa79
0008cf0302341973af4849748bc78fafa5a149e6,39dcea000c30f9fee3a38ea0c9fa502e5f18f7ff
0008cf0302341973af4849748bc78fafa5a149e6,332c5f5b828ca64bc8099ad10831951d1e096d82
0008cf0302341973af4849748bc78fafa5a149e6,7f9052c0e7c5678482f78d7b7d69c7fd70cbf6e6
0008cf0302341973af4849748bc78fafa5a149e6,632581410fc4e7f1886911cd29b34666780f1007
0008cf0302341973af4849748bc78fafa5a149e6,e3512a5de1268f9b2ee5ae76d721c065e3af0a45
0008cf0302341973af4849748bc78fafa5a149e6,88e23044396b7c63e831ad0195b6184ea3a12097
0008cf0302341973af4849748bc78fafa5a149e6,623c51b9c9e19fa4e794298e4bc70ab1d4828ca1
0008cf0302341973af4849748bc78fafa5a149e6,e4f5c80e0551db2eea6983f4fbd42ea0b8561db6
0008cf0302341973af4849748bc78fafa5a149e6,2cb582cec57d9d3fad248705e12b437940b5e346
000b7f27388141e1075e672d0624d9583de1168b,8763fffa9ff5e37b4bd473521dde469b3832b753
000b7f27388141e1075e672d0624d9583de1168b,6d590b52b98dfb3800a455f469c34c735a54f99b
000b7f27388141e1075e672d0624d9583de1168b,6349e7e6d0eb8cf817b86395adf7f9f5a1afdc53
000b7f27388141e1075e672d0624d9583de1168b,895d24a9f6cb0c79f80aeb79715d7739d0781233
000b7f27388141e1075e672d0624d9583de1168b,afa28ce554d1c48f1332d81f0acbf1e5e6035f7e
000b7f27388141e1075e672d0624d9583de1168b,ac54df2a88c74c656b96fabf37ef8c9ef2701804
000b7f27388141e1075e672d0624d9583de1168b,fb2dfee40c3ad685531d37524ddbb3bbeb04d02e
000b7f27388141e1075e672d0624d9583de1168b,247a44f51b4064d9f37a0af9b81300901400654a
000b7f27388141e1075e672d0624d9583de1168b,7f179142547e94966231372c33adb54343f22b55
000b7f27388141e1075e672d0624d9583de1168b,1388121b91f11b2f46ab4837483ee5876ccc053d
000b7f27388141e1075e672d0624d9583de1168b,23656af34ac0bb48fa56fb056b3f77041cc05ca1
000b7f27388141e1075e672d0624d9583de1168b,2556308ccfef3b362f43dc8c2cf5e27706a3668c
000b7f27388141e1075e672d0624d9583de1168b,0c7b40de4fcb1e9de39678be65680ed16d6b265a
000b7f27388141e1075e672d0624d9583de1168b,06af8b5b47b5de7d8ce12dba5a18f74870985152
000b7f27388141e1075e672d0624d9583de1168b,575d8bac42a8f337eed3df1cc59409f5f46c11dc
000b7f27388141e1075e672d0624d9583de1168b,3391ca5aabab78e303c83d792b0f7325c149e328
000b7f27388141e1075e672d0624d9583de1168b,35feb82e4813dcf7124deead7727d7fb35a18536
000b7f27388141e1075e672d0624d9583de1168b,01882f0f5b990de8c78029744fc12617a5ddf982
000b7f27388141e1075e672d0624d9583de1168b,974ef5769be14ad24facb8b0ff7a12b6f398d09d
000b7f27388141e1075e672d0624d9583de1168b,ec652f887d307bfa5865262de1c8cf0f1707e5c5
000b7f27388141e1075e672d0624d9583de1168b,93b3c6203e3333eca70e0a25da2ff42f141fabd8
000b7f27388141e1075e672d0624d9583de1168b,9782d6961b40bd40809587605bb40b96a0fcf6f6
000b7f27388141e1075e672d0624d9583de1168b,820a5af04f4e78029a502bb6b3773de9d6580418
000b7f27388141e1075e672d0624d9583de1168b,fabcd230ce26ca622f1f5730961fa3eb05a31d72
000b7f27388141e1075e672d0624d9583de1168b,5b852e695833e5744776cc080b2f94f8bf4516fa
000b7f27388141e1075e672d0624d9583de1168b,d10b3d75681a8abd5cea3c7c625ba177b8ecf999
000b7f27388141e1075e672d0624d9583de1168b,12dd39c69abb6ea2368e9a4c078975aeecedaa2e
000b7f27388141e1075e672d0624d9583de1168b,1a33044d31e50a7715eb1dff1640b75eab410eb3
000b7f27388141e1075e672d0624d9583de1168b,1a1f18b383715b5771f55f52a63ea4f5c1c67383
000b7f27388141e1075e672d0624d9583de1168b,70d3d90b578fc5814f8636b74fc7d0fd1c8a8367
000b7f27388141e1075e672d0624d9583de1168b,7b96457c19c2063ea3b6ba83a25beb1ed8d0c0a4
000b7f27388141e1075e672d0624d9583de1168b,a9cb8dd45f318f43045ea454d06cb9f3c1abfc01
000b7f27388141e1075e672d0624d9583de1168b,5d0be706203eb5a82f99857d0a20cec5c7c703cb
000b7f27388141e1075e672d0624d9583de1168b,a7a8d24fff56ed7680f726036f047f36754de1d3
000b7f27388141e1075e672d0624d9583de1168b,1cfe784515eee5fcadcf955547cb217ebd033881
000b7f27388141e1075e672d0624d9583de1168b,85f09cc228a75b7ba8e44151d30f05edf0422ee3
000b7f27388141e1075e672d0624d9583de1168b,1c6b6b2e3b2ac1de4112f18740c3d540f4ff5902
000b7f27388141e1075e672d0624d9583de1168b,ca6470fef728bdaeb0193d527a281416305113b4
000b7f27388141e1075e672d0624d9583de1168b,12bd7a9ed1762987e29b3419fa78bf3a54e1ecb8
000b7f27388141e1075e672d0624d9583de1168b,c9ba1acfd9e14beefb888a6762c7bfe4fed89b4f
000b7f27388141e1075e672d0624d9583de1168b,92385ff7f0e5617b66ded8c9d83d05227b262da2
000b7f27388141e1075e672d0624d9583de1168b,d7475e952bd56442523f08d668047d7def964e47
000b7f27388141e1075e672d0624d9583de1168b,841d72a3e1e7ac9a99beb67a55d373512e07c24c
000b7f27388141e1075e672d0624d9583de1168b,13a459bab5a5da85d58b2b28883ef4db56442e5f
000b7f27388141e1075e672d0624d9583de1168b,aa27fa5fd4e6e79056713562ae3e3d5528347a2f
000b7f27388141e1075e672d0624d9583de1168b,c6daeba94be20414e1c5d583f09ca9a64eca04ce
000b7f27388141e1075e672d0624d9583de1168b,db3697d8059e594a7a01f6ccd21ea775c2b3fee4
000b7f27388141e1075e672d0624d9583de1168b,1a55375d1ee31160a5709ed9d59f709229fb723b
000b7f27388141e1075e672d0624d9583de1168b,b8831c083a1e403ea7129bf537ecbbf5997fa86e
000b7f27388141e1075e672d0624d9583de1168b,198ca07311ecdbf56b0869c6f48fa34f6351911a
000b7f27388141e1075e672d0624d9583de1168b,95a144472794fd417df02112c0629c206581ccab
000b7f27388141e1075e672d0624d9583de1168b,6ccc650f996aa0a08177abcdbbccf227c03afd34
000b7f27388141e1075e672d0624d9583de1168b,76213bcb123d4c1ecf75886230409203a9f90bb1
000b7f27388141e1075e672d0624d9583de1168b,678f944cda1c5e60cef7b88713b1e05f2a693688
000b7f27388141e1075e672d0624d9583de1168b,65f952ec1c280437c96f7fd3bb800d3ae3cf8b2b
000b7f27388141e1075e672d0624d9583de1168b,a1fc482efa8766f127327f8c9b84f66dd9bbff46
000b7f27388141e1075e672d0624d9583de1168b,5039fc4ebf4b22ce6889bac5dbedf763f9fd637b
000b7f27388141e1075e672d0624d9583de1168b,621fa1e784966306b85dba8d15325d2ec5a760fb
000b7f27388141e1075e672d0624d9583de1168b,69b56c7af23a137d178cdaef28ef6bbed0af4f7c
000b7f27388141e1075e672d0624d9583de1168b,6d720d805c6ba2a134ae29bb10b4f12ca951d9c9
000b7f27388141e1075e672d0624d9583de1168b,6e50e32ad3fb38fe4708d36405f16fee08a7e887
000b7f27388141e1075e672d0624d9583de1168b,15d6c5c9f3d71a1c224a6ffe411b890d638592a4
000b7f27388141e1075e672d0624d9583de1168b,b36a4899596e2011eab5a5d05869f34fe2de114f
000b7f27388141e1075e672d0624d9583de1168b,7ed252ab53e1b8803131904543deff79c2d5b71e
000b7f27388141e1075e672d0624d9583de1168b,57ce554d94fb2dd6afe97309046a1c0388879d33
000b7f27388141e1075e672d0624d9583de1168b,af5c7202887ab89383890cb8075e0d70471d2912
000b7f27388141e1075e672d0624d9583de1168b,891a840801637e6f19c056f15772b6470354caf7
000b7f27388141e1075e672d0624d9583de1168b,ddcd621bc32bd677ddb517de61b39b160387d3b0
000b7f27388141e1075e672d0624d9583de1168b,93bf93c07dc61605146fbfd220c449f61e8dd59f
000b7f27388141e1075e672d0624d9583de1168b,24d3de8b36f4f889f46ce38368ea88317dcc8604
000b7f27388141e1075e672d0624d9583de1168b,2bac52a114e12cf70163786bf4e3d3185551319d
000b7f27388141e1075e672d0624d9583de1168b,fd4949a282c7456bfcc6fab0e41958bf9077c6df
000b7f27388141e1075e672d0624d9583de1168b,e981ece14cf42db37b19b2ae11476bc95b021cfd
000b7f27388141e1075e672d0624d9583de1168b,5f23e6e6c54d34107490c06f5f276e29eb8ebb04
000b7f27388141e1075e672d0624d9583de1168b,df6dce606348c3fbf0fd67dd5f8b99163e1a5c8e
000b7f27388141e1075e672d0624d9583de1168b,c3c90b2a645aac685c9057e3faddbfd119b2c632
000b7f27388141e1075e672d0624d9583de1168b,9596ca538e766d337cf74af9ef384718f749072c
000b7f27388141e1075e672d0624d9583de1168b,d4eff6da3b697b722c5c24ff4337895903f9112b
000b7f27388141e1075e672d0624d9583de1168b,20a7ceddd150b96a651a48005e41dddf028dbfd4
000b7f27388141e1075e672d0624d9583de1168b,e34ec0c7db5fdd828b3f619762c046390b3fd5c7
000b7f27388141e1075e672d0624d9583de1168b,8453c796ad63f36267cdaec024f8046a939aad93
000b7f27388141e1075e672d0624d9583de1168b,a445417e7700deefb02cec04cbd550f38cf6d639
000b7f27388141e1075e672d0624d9583de1168b,12e5dd86cd999c8a635a8ff37c093f3b75336777
000b7f27388141e1075e672d0624d9583de1168b,17bf79b2916ae65f701ee40b8cce352b53563ecd
000b7f27388141e1075e672d0624d9583de1168b,209a7781f49d24cbc29806fb04c438fcb47460f8
000b7f27388141e1075e672d0624d9583de1168b,fced0dd9138869fec8d0488a099b736db458ec97
000b7f27388141e1075e672d0624d9583de1168b,18ccdc97ff43dfbcdbd064023ba68ed61182f403
000b7f27388141e1075e672d0624d9583de1168b,8af5ccce51c1596e01ff5257f1480811c84675d2
000b7f27388141e1075e672d0624d9583de1168b,17c838656babf63542710d41655a24f2e02d813e
000b7f27388141e1075e672d0624d9583de1168b,4fbe3a569937721591b2140fc9ed5a07d9da6b50
000b7f27388141e1075e672d0624d9583de1168b,80d545efbe7772f7189c241142a7925a5e2dc2be
000b7f27388141e1075e672d0624d9583de1168b,0caa795322289a29f7af700976596ea1ab0d23e7
000b7f27388141e1075e672d0624d9583de1168b,ea9dcf2dda27ad04647628bfc349e3b735e114b4
000b7f27388141e1075e672d0624d9583de1168b,5bcb2b7c8a766d8dd423784b7d47fd34efa808f2
000b7f27388141e1075e672d0624d9583de1168b,b7f4422a53a47fb01737adce3c90a8c10de24632
000b7f27388141e1075e672d0624d9583de1168b,c68130fd7f620b6aa736821147cafcaf3a1192cd
000b7f27388141e1075e672d0624d9583de1168b,3b169456d5497101d547101535753bcd769e596d
000b7f27388141e1075e672d0624d9583de1168b,1810b88ea702ba796e48ccc0b9df0497e0ff0d5d
000b7f27388141e1075e672d0624d9583de1168b,b780c0e6221cfeed3ef5ad9cdd1d5ee21baa5691
000b7f27388141e1075e672d0624d9583de1168b,8f0cd4ffd1920c0882dfc3b719a97dc7e92bf850
000b7f27388141e1075e672d0624d9583de1168b,cd881466d94a0c426ee9f8bf91963e208570bffa
000b7f27388141e1075e672d0624d9583de1168b,eec197c868d30d6db94c0fa1f6854cfba6a408b2
000b7f27388141e1075e672d0624d9583de1168b,593124df93800c6d66fa2dd7160951df366c72ba
000b7f27388141e1075e672d0624d9583de1168b,195dd1ee65ad964514970ae2a33f3a153ccf842c
000b7f27388141e1075e672d0624d9583de1168b,2510d1f1d932102983eac1e9ba422ce8c51e4b18
000b7f27388141e1075e672d0624d9583de1168b,3e5215234b1381d5b618fb6d7c4b7c952d63f30d
000b7f27388141e1075e672d0624d9583de1168b,141a4b81e5c32a8e33025c42d02fa3027e7cfcec
000b7f27388141e1075e672d0624d9583de1168b,d8902e42ee2b0c0cdee52f00ed5476ee0b45ea61
000b7f27388141e1075e672d0624d9583de1168b,0d03f260d37262de85594934de45d6ab67e0657f
000b7f27388141e1075e672d0624d9583de1168b,05898ba19790098784f8f8d2b42ae67baa02f561
000b7f27388141e1075e672d0624d9583de1168b,6c0659987a558b892d00cf8459a5cde216ba36dc
000b7f27388141e1075e672d0624d9583de1168b,ed1ff2f9ed329a0f97f545ba45d05bcfa7fe53a1
000b7f27388141e1075e672d0624d9583de1168b,9f028ec74ff933afe75d44be6dfefef079bd3fc2
000b7f27388141e1075e672d0624d9583de1168b,0732080d06d37c28e4a0e04ad3678a74213f1318
000b7f27388141e1075e672d0624d9583de1168b,4610dd75263a4ce838daba8ed6995c2c3c2d122c
000b7f27388141e1075e672d0624d9583de1168b,eca32e914e1e591f4f1c403ab6b92a2d1f3b5eef
000b7f27388141e1075e672d0624d9583de1168b,4bcc0bf897e6ed1fd4bfcc0808df309d0043c3ab
000b7f27388141e1075e672d0624d9583de1168b,126042d08250c81c37c0f16586b8819b5d18df04
000b7f27388141e1075e672d0624d9583de1168b,c73d9bea6b8d235d5975ae83ad5ea9d9f298e842
000b7f27388141e1075e672d0624d9583de1168b,69cec9b9db0fcb7170dff8020c4bc6d8356e8aba
000b7f27388141e1075e672d0624d9583de1168b,87478f09561f783d217ae753ed7c8b1a3c5d7bf2
000b7f27388141e1075e672d0624d9583de1168b,144d9dd6dbdb1c5bd1b25fecfaa8fe802477efc3
000b7f27388141e1075e672d0624d9583de1168b,f53a4510a7280ca86acde3719615ef180350b1d3
000b7f27388141e1075e672d0624d9583de1168b,d9d5dcedef17e395cf8030928de5902d97e0bb90
000b7f27388141e1075e672d0624d9583de1168b,8098b3cc404889327fc7766dfa41bfeb0be27cfb
000b7f27388141e1075e672d0624d9583de1168b,003ce74090de8a10998400f634fb8e1ebc832774
000b7f27388141e1075e672d0624d9583de1168b,d3634408dd505f857673f515f18efe1703f57795
000b7f27388141e1075e672d0624d9583de1168b,83bceba9e1fa7de8dfdf8e0b6f8ca2fd01ca4466
000b7f27388141e1075e672d0624d9583de1168b,1a8fe3335ceb21f7ae3ef78a4d79ad536d5c43d4
000b7f27388141e1075e672d0624d9583de1168b,eb371fc24df31b575bb421c2c94107d9e8082592
000b7f27388141e1075e672d0624d9583de1168b,3cc0f2907b1d026004956368a08c1c37223d4b8f
000b7f27388141e1075e672d0624d9583de1168b,ae4689ccc91886153739f22689f095edcdc4ff60
000b7f27388141e1075e672d0624d9583de1168b,84d0150a8d8d641fca13397e3fdb2c8e3669c0f7
000b7f27388141e1075e672d0624d9583de1168b,a3aa30db16694d91e53e12d0dc694c57672c24fd
000b7f27388141e1075e672d0624d9583de1168b,f29a95d9eef5c6749fbff77261f0fbaf5cffa732
000b7f27388141e1075e672d0624d9583de1168b,d340f760ca5dd2a4ab177596fb490cd1522ee472
000b7f27388141e1075e672d0624d9583de1168b,9c83b7c3ebaa151fca02c43be1c2e8f6405a07c0
000b7f27388141e1075e672d0624d9583de1168b,217e09c11434bcc7609026f725ed7c508d47bb6c
000b7f27388141e1075e672d0624d9583de1168b,6f8303c0e5ba89763aac4ded2477ffeeff1a5ac8
000b7f27388141e1075e672d0624d9583de1168b,0ad2dbfe5799c8ac37b53397f58574cf0072fcd5
000b7f27388141e1075e672d0624d9583de1168b,
000b7f27388141e1075e672d0624d9583de1168b,
000b7f27388141e1075e672d0624d9583de1168b,78260c8efb00cb89fc721d026067b165b6ae64b4
000b7f27388141e1075e672d0624d9583de1168b,7e0f3af1bac3a1f767fbca5281a2a32d7d63e94b
000b7f27388141e1075e672d0624d9583de1168b,16924daf6977b64f68a847fd2c87f6411b4a4259
000b7f27388141e1075e672d0624d9583de1168b,c48ebb56ec53cb0db74c78dac4a934d9d7bd504a
000b7f27388141e1075e672d0624d9583de1168b,d18393115009861df5e23c0c38dff396e88601f0
000b7f27388141e1075e672d0624d9583de1168b,b1d7066de1fd3f23975c5f62203c524c336856df
000b7f27388141e1075e672d0624d9583de1168b,edf6bcbad73dc99c4107dba1aa1ba2cec0312ee2
000b7f27388141e1075e672d0624d9583de1168b,ace5ec4ff4eb8ad7c601fb7d1655aa214cd13975
000b7f27388141e1075e672d0624d9583de1168b,b9294487b719f38f7dab86cd90e58aa1111b127e
000b7f27388141e1075e672d0624d9583de1168b,765547fb369699e3f11d15cad00f9cad0dce9f63
000b7f27388141e1075e672d0624d9583de1168b,
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,578052408e4c87d06eea5a5b803183c628bcfc5b
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,34bac8f67effb46f2c653c06545380d1a43a41bd
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,e4c23a32296f4204c79db211c4909ebc81a23042
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,97af01aaddabcfb0670d5a79bcd816cef290cc2e
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,b60888096c33cc05b0c78cb103432120b056d768
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,5588fe14854a5a2c6a95f5502d061dda08be4d48
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,9845ec688c78e52d4988bc09a48c682c0066ed82
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,4e12b5e8582defc63e74b869af55c6304c210298
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,5ce2a4e26ff6d27b7872e3418c6bb8ae1d198a45
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,5b6d5a544ac941605d8a0cd07a4608dbccac0309
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,3933eb0c109b464e521503f5ae09cac22d5ba938
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,6eee4afb7d2c93f8e925786e1a6b666c0776c904
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,1bd9be18c81f718111b9cd41ac744d11e4e10aa2
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,338878953cfa9de5b585d7445a1d66a5f653868d
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,ca0350ec39a0ace5693d82f41981d37dbd8133ac
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,32b2a6ec920742193644261686c7151f0d82499a
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,4b199670088884be06d25e8974826c0a611b5e3e
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,3d221997028510e5e5a60fa7c6c5f1af368ce8e4
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,d079d80be9d9d0d8b6a797b277a8f19d62b8122e
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,b380d9577ba6cbc78d500cbf2c5892cab9fb27f8
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,03446ad1b1f304b636b9fe9616da87d118db3206
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,2732f6c84f15dd1f3e3ea34462d801b65d1dcc6e
000c1d7c27a0f51b54e98ed44bfc0b996bbcc736,d95ece0fba63b29c105b4e60ce5c2c36e740b5e8
