paperId,referenceId
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,e1c3d9bdba74fc39b079f0059c6af141287e3190
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,ada408140b4614c50f7f55c17094d525b883c863
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,a4c0ffee41ff20fd336467e1d933f42be92dc86d
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,1d6976f9fba3a8b560fa1c52a1f611a3f8d72f4f
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,c86eb964379a4cd019e4e2c075cb7e634b729525
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,e46c4eb194722ad6fd3ba749e7000eef09fb0334
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,a19eb547bf10e7bcec9595aaf9650f847e789a03
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,88ecafed3e4497827d24697210a51704c4e267b6
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,5ba4ec551c3941ca7f8bbf8e45a5e0f1db22c483
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,da3cf49b51b4d2881c17803296e0ab8f272ff514
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,3a468bd9c821bc03e84c55f9f774361cdd21f309
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,5803b9d6be94f776fa33b8059a956932ba9e7183
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,53be9411033c2a1cc687edfcd21ec5420d81dda6
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,9a5afdb8d7cac1223e7a416d181b9fdb78fe3a88
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,03e8d13be100ee82c73b14ffae1cd8f85e9bf936
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,84b1ef43c6ddf8a68b222773906adc63d51419df
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,9d484faf127da1703ca537b41487d92bdcd6475f
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,3e322a8bc97573b4af1cf570ab241e34bb7d52d2
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,ccd545bb44de64e01961f1b40ae27cb27e8606d3
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,b6bc5a6ec5a5ef6ae2793b7a2643b970763a0851
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,4dd24120fed83263fe701fe0d298148f6134a0ef
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,032ec7e7e4aed780fe6f1b3f48ffcb24dde1cae9
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,a65e9f8dd0b01954eb8125423c7da1edb220857e
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,2b1330c8d7330872616a2dd023b3319f2df98e6e
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,734f658a62dbc719d6bbf8402074d3d7f6b9ba70
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,8fbeebf0a75a71c3b9cfef75c7bbff3d631d8788
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,194d738de5a9936a26f0a7aa43317b42c8e6460b
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,7f397e2bd0d0e5245655f852c346f8d04f879e91
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,4dd60957f41dbc09726a3ee88c5f9eadd6b15c96
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,9bf21edab77dfe73f9ae16a52496c8af1b9f15c1
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,269fff596b31a3476bd6d1cffc2f46fe761b4430
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,2e2f558426ba9b5216e17406fccc41c331085c46
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,8d39f5bacd92912c43598ce574a591a387a3a231
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,f8003d60814d9bb08295ffc7c97b07a5d3ce861d
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,f69e021ca106c42ac8b5c60ce3ee1e08727b8809
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,7bc36d79e6cf3f5f7199a2c1acac1d67e036663a
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,014067f099fd0a15c1fa9ca65b8b3f8d87951c91
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,0280ffaa8d8277dc6e27dd61f8cc781e94097b8a
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,4da74b6b17ca9742110189d93994f8fa0a6d5058
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,536bbcc442c52a3808698179ec40b6f79f75e0a6
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,28ccb0a9760831fae18dbef779700fc7f6c19229
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,5efd302117e970aade30385f1c27e566394ed852
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,583f6216773ba393973674ec5722113b8048e8e4
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,adfe18d8d04713a95159e82c09432770e0300a80
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,ff91d8ce9ae3f1190472b8d4442c42467c3234a4
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,8f93c9a5609ada6632502e2d44ac3fd2d70cf8e9
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,1c244ff7f2c67670f3da846bb83fcdae64768594
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,1ccb66f6e70192fbc3ce0f7372ba0720c0ef3f28
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,bf92e5ba0d0442316c017e4d6dd80533d40d0f1c
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,5724cddb86209de1100a6f521800a3b19d36ae42
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,f363266e1eb8e307e3bbf11bb9220e734a987f0a
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,7059e5b49a1f8b47859d4f4f5fd0db7096921aa5
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,11f63825117a34daa9db8dade0ed26464e638f21
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,aa56bca0767dfa6edbe5e346bc9d0a615a616789
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,5f66dadbc3bdf31690fd5e1c79638f3178df2d0e
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,9aeb724a4ddf8b2a2fb94e2172207e3be1f0837f
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,dc78b888a072c12964c2ebe0a016941eca91fbb8
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,dfe503a1eb8f167112e7878a241af9617f98834b
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,af5fb1b9257e21e5a16114647008f86052d09dbe
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,15361a62a439dfbaab9d9a4fd1f31ec40fc2afbb
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,a05b229ee4c88c7c5f505dfa1b4754c591b23c9f
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,a30f84bd8dca8626806c7152abc8df28553a28e3
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,7207b4ab8f81930c9635abc7d5a1d98fa8b73893
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,3975ffa4885493ac12cb0d16af7aafa8306c8d88
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,ddcf0b4b0eb720561ba1d7a5218ae41b2ce72c5c
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,4b8d3c037965bf84cf237d9d4c2a8c6224de2b2c
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,068e81038feeaeccd016eac0ac6af17ba8d476ae
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,d5dee723139fc1b3d3add7f8288fcdb1f21cfcd0
00a92f3e0631a253c24f5bc9f0c1dd742620cbe1,1882d46c6a886e5155a833995e5b7c38643f8520
00abd9244933bd15967ea004664dffe2b84042f4,1178013a5e290bb266c605e03f0c0d5c01e1f57e
00abd9244933bd15967ea004664dffe2b84042f4,38f1209ab438c505e2a63693fc4e6c4428ee27c3
00abd9244933bd15967ea004664dffe2b84042f4,5857d3162cdfccc283b0c72fd2bad832e73d9113
00abd9244933bd15967ea004664dffe2b84042f4,ca7b82bc468d3253803f3243db0cda1ff9d8f7da
00abd9244933bd15967ea004664dffe2b84042f4,51f0d2275330f9e07b1d52c9bfa87e9621896064
00abd9244933bd15967ea004664dffe2b84042f4,7f8f130de8746b0a40c9b9124b1895b13a89fee6
00abd9244933bd15967ea004664dffe2b84042f4,056be3ecafc49937b1a5c674bd38819a866428ea
00abd9244933bd15967ea004664dffe2b84042f4,1b4a9f0b70e6b2b3a9c033949d75eeb7dbb0cdf2
00abd9244933bd15967ea004664dffe2b84042f4,0c25f61dc2491338adb229870ecf7db4c701b64f
00abd9244933bd15967ea004664dffe2b84042f4,5b69ce97a1b73c0cc2e27e917b932edccecb8d2e
00abd9244933bd15967ea004664dffe2b84042f4,be708803ae9aec640eba757d1b07d6aa94a24552
00abd9244933bd15967ea004664dffe2b84042f4,1feb3d580a431f8d2f108ee4865132e4f20862e4
00abd9244933bd15967ea004664dffe2b84042f4,5e0058ce6f577021041b2397b57d511987833bbc
00abd9244933bd15967ea004664dffe2b84042f4,acfa9662db053307d4fbe351d16d6bcb911004f7
00abd9244933bd15967ea004664dffe2b84042f4,677e8e90962a17f27b0c52970b420911a63d2a84
00abd9244933bd15967ea004664dffe2b84042f4,69d6e6fdd9e674371bc26f3fd168de5861e16b16
00abd9244933bd15967ea004664dffe2b84042f4,38039f7e594363c9f63f06e6c9d832042a3e2286
00abd9244933bd15967ea004664dffe2b84042f4,b4dd3e123152fa95145a7a781a58526b062f7372
00abd9244933bd15967ea004664dffe2b84042f4,a8979336b5df5d5e287ea8d66c7f5c9f93dcc199
00abd9244933bd15967ea004664dffe2b84042f4,61a423d3133e6df9501668051ee0059f2f156202
00abd9244933bd15967ea004664dffe2b84042f4,69dc053ce85d88cec45d23c614168f98ff639c9c
00abd9244933bd15967ea004664dffe2b84042f4,a15d5e0b0a834199b080aaad5ba0918fec52511d
00abd9244933bd15967ea004664dffe2b84042f4,6fe1a6f32811129465a21a67f08b1365957ea912
00abd9244933bd15967ea004664dffe2b84042f4,2e014f943aadd3ea2908396ce24ae836fbdf6739
00abd9244933bd15967ea004664dffe2b84042f4,70de7a5d2fb5a2048faceeb1bd4da1757f212b6b
00abd9244933bd15967ea004664dffe2b84042f4,704224891e9d3eb02107f611a18133764073de44
00abd9244933bd15967ea004664dffe2b84042f4,d34b95c9efe37165276ae90156efa53ceabd390a
00abd9244933bd15967ea004664dffe2b84042f4,5e634e24d091f8c8bcbeee58614eea862b08efdf
00abd9244933bd15967ea004664dffe2b84042f4,58419e1daabad5115a0564e461d574d6500a53cb
00abd9244933bd15967ea004664dffe2b84042f4,c37cffa8cc9a283ffd9d5ac2b55b5116bdab4e09
00abd9244933bd15967ea004664dffe2b84042f4,6e45af9f6c6c272e92e562d7bbb759da5093f111
00abd9244933bd15967ea004664dffe2b84042f4,e9a63a99b736c81ee4b773489009671b5dc8a705
00abd9244933bd15967ea004664dffe2b84042f4,5a9e517e43a94386254ed09771410d93d49ef4dd
00acbb9f4f360f1201de59bb12e332e0498c1694,07d2bfd244ce55dede1edd37b70816f10fe0cb96
00acbb9f4f360f1201de59bb12e332e0498c1694,8173d0f2517782d9d0c29ce74f28e72fcf56bfb4
00acbb9f4f360f1201de59bb12e332e0498c1694,e85cdd46fb033c0a991d657e69eb95a6e4df8a5a
00acbb9f4f360f1201de59bb12e332e0498c1694,26df9ae5cff55afaeedf9bee0dd7d6a22f772607
00acbb9f4f360f1201de59bb12e332e0498c1694,170d0edaec3e5cad9e3645e16980bd5e7f371736
00acbb9f4f360f1201de59bb12e332e0498c1694,bd704c6d35b4acb06b4272e9850d7f00b61398e1
00acbb9f4f360f1201de59bb12e332e0498c1694,1f1d4e7a642e0ab9fd40d8bfc67b54f708bdcae3
00acbb9f4f360f1201de59bb12e332e0498c1694,9515ff4acb509474ee767785bae75c6b08710d91
00acbb9f4f360f1201de59bb12e332e0498c1694,7ec3fc5205429bea91e2a084a07d6059240bcfad
00acbb9f4f360f1201de59bb12e332e0498c1694,dc53a12f00626dfe7a4d9dcbb5993957437d0b95
00acbb9f4f360f1201de59bb12e332e0498c1694,e2b808b9c4ce0b93b11431c0a7841815163b7fe2
00acbb9f4f360f1201de59bb12e332e0498c1694,868f54487ce76d4ec067c9a5787ab8ca96ec63d5
00ae382cfec539641b6327dc18b26701965afd58,7cb3cec210da94857675a29bece8467061324569
00ae382cfec539641b6327dc18b26701965afd58,c208dd289d40cef38ab871a79d694814d9e145b4
00ae382cfec539641b6327dc18b26701965afd58,b9b45b60a3f616eaa1f01d9810649bf168a9ba31
00ae382cfec539641b6327dc18b26701965afd58,5a4f880e99c0ca1112a7c1dfd25e938490dd3525
00ae382cfec539641b6327dc18b26701965afd58,6cf08642fcd827f87a2a8d7c671f2072b4a4ec85
00ae382cfec539641b6327dc18b26701965afd58,35e1fc147d855e3aa46677fd3c61997631746217
00ae382cfec539641b6327dc18b26701965afd58,e22b38e774776d07824c47612a6022591d9febfe
00ae382cfec539641b6327dc18b26701965afd58,92be8aa0bec82c2ac54934f163ab852b88b533d8
00ae382cfec539641b6327dc18b26701965afd58,6444235e69fbbca3a01adf9af0c9861bb0ab38c3
00ae382cfec539641b6327dc18b26701965afd58,b234ca4ae37268bff71aae1846bb2baede77e48c
00ae382cfec539641b6327dc18b26701965afd58,2e2fd6099e1c15590ba59a9bd51beab392c34078
00ae382cfec539641b6327dc18b26701965afd58,f53588c774dc3a4fc2070c9a4975f9005bd81d3a
00ae382cfec539641b6327dc18b26701965afd58,88e713c591d6ad667603acdf244ab85ee590857e
00ae382cfec539641b6327dc18b26701965afd58,7473d3dd95d45cbe1b3098c149b6e6f4fb6c4349
00ae382cfec539641b6327dc18b26701965afd58,69df085f6c19093b874ed5eb783db3ef1884fd4e
00ae382cfec539641b6327dc18b26701965afd58,660f7b694ca2b23cb33a7d1b7b21129e3f616854
00ae382cfec539641b6327dc18b26701965afd58,b2e6bd1b678f6d1420bada02b382016b39e51d73
00ae382cfec539641b6327dc18b26701965afd58,fdcdea392fe7953906884b99c0cd05e64e04ac29
00ae382cfec539641b6327dc18b26701965afd58,4c91092d51e1dab0986d2a1b4818b3c8bc197ae8
00ae382cfec539641b6327dc18b26701965afd58,ae1d1405b451499ad7223031c080b41a50a1b7b0
00ae382cfec539641b6327dc18b26701965afd58,0b654e278611df48a97808ee7bc36e4de23eefe1
00ae382cfec539641b6327dc18b26701965afd58,c8bcae6da7421690384aa4557c6618fed2b87455
00ae382cfec539641b6327dc18b26701965afd58,b514f175f43ceb8d54dd5d0bbaab03b576f6edb7
00ae382cfec539641b6327dc18b26701965afd58,bdee3d49c05864e15687038a068b9d279fbb1b10
00ae382cfec539641b6327dc18b26701965afd58,3d1bca269421fe3fb69c0ad7ca6145314ace26cb
00ae382cfec539641b6327dc18b26701965afd58,4cd680ee030098e9c969022a0c598c34d4c482c4
00ae382cfec539641b6327dc18b26701965afd58,f919c6fe4c4b6a7e92d6ae38c5a6e68a39495c0b
00ae382cfec539641b6327dc18b26701965afd58,e5241b6fd8dbc78e53a5f6671d6ecfedcefb9555
00ae382cfec539641b6327dc18b26701965afd58,2675a0d5256642f6e3aa82ab12869360782f4354
00ae382cfec539641b6327dc18b26701965afd58,4ea924d8118c5dfb3b76f732de04c08a753fe07c
00ae382cfec539641b6327dc18b26701965afd58,4ac4fff56139e1569be86b9181b08243a648db2c
00ae382cfec539641b6327dc18b26701965afd58,75320a513b63691d349c29d5f6094a82647685f7
00ae382cfec539641b6327dc18b26701965afd58,da05c0982ef4193f3f7e56fb8ca57e1f95d16085
00ae382cfec539641b6327dc18b26701965afd58,17968ab42ba6cffc6e4c580623be36894e03c412
00ae382cfec539641b6327dc18b26701965afd58,d2ba93229c03967cfa66aedcbfdc237cd1b49e40
00ae382cfec539641b6327dc18b26701965afd58,4125f3886a910c3e58bc5cab20d64e3746187d88
00ae382cfec539641b6327dc18b26701965afd58,9ce93310571c8f9e45ef6f53cf61867d964dbca6
00ae382cfec539641b6327dc18b26701965afd58,f0492ae0b7210fce947c52b075e7c8105b43bb9b
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00ae382cfec539641b6327dc18b26701965afd58,
00b3e450596240bcf576fe92934423c0dac1ca77,4e94c4136b34a58a83eb403441bd2884ef77f63a
00b3e450596240bcf576fe92934423c0dac1ca77,eda9f3271b00136d94131ca6062d0dff9c57bf43
00b3e450596240bcf576fe92934423c0dac1ca77,0831f949c93932b6220ae66483627716dc35fc6e
00b3e450596240bcf576fe92934423c0dac1ca77,9aedcc2efa9dee94a99809b888380586634c34bd
00b3e450596240bcf576fe92934423c0dac1ca77,fd62f43861d8312b340debf38118297c3dc3d1e6
00b3e450596240bcf576fe92934423c0dac1ca77,198229b2e5626841ba072894fd1b828847839d26
00b3e450596240bcf576fe92934423c0dac1ca77,c3de494cf4ccfd8930f322fc41b1524ae13ae1e3
00b3e450596240bcf576fe92934423c0dac1ca77,5816e72681fbbdde9c72cdb48c67311cda299cd0
00b3e450596240bcf576fe92934423c0dac1ca77,50f42205d7d5bd2bea7b1c669f19a61466e39fd1
00b3e450596240bcf576fe92934423c0dac1ca77,278c6fa3670c76b2a11e8a909725d984f122488a
00b3e450596240bcf576fe92934423c0dac1ca77,757e161f111a82b8ba7c29db4e157a2c6d3603c8
00b3e450596240bcf576fe92934423c0dac1ca77,ff3c6392b973045b73c05469c71d2646329f1f0b
00b3e450596240bcf576fe92934423c0dac1ca77,5b796535028172d4a194ea83324c23bed3b88efd
00b3e450596240bcf576fe92934423c0dac1ca77,cd6354d8213f6327dd63fb1b04ede2bfea37ad4a
00b3e450596240bcf576fe92934423c0dac1ca77,ea10381ed725e077b4d7d568f211b8780d4785b0
00b3e450596240bcf576fe92934423c0dac1ca77,114b282fd9b62c510ee0c5d1a98fea4edf4c028d
00b3e450596240bcf576fe92934423c0dac1ca77,b21856edab34bbfeb62e40b17e3e98a88e386d06
00b3e450596240bcf576fe92934423c0dac1ca77,1f5984498a9bdc674fc36cd224f81afca5e79f22
00b3e450596240bcf576fe92934423c0dac1ca77,b419b55c621b13b33018c5ba3095ff58a375a519
00b3e450596240bcf576fe92934423c0dac1ca77,03b57300f79a83be838c53d7fdcfb3bbdd57fb23
00b3e450596240bcf576fe92934423c0dac1ca77,1df482971e563cf0d143914cd9b398d099ae9254
00b3e450596240bcf576fe92934423c0dac1ca77,3e686910f53a77e6d53b8c60a0392b49e84f73a4
00b3e450596240bcf576fe92934423c0dac1ca77,6ca0abab9f73d6f91dc25ffc3c9648cbbdd26888
00b3e450596240bcf576fe92934423c0dac1ca77,8b06fe57fd8570d5c39062b2856d8d5a5c06431e
00b3e450596240bcf576fe92934423c0dac1ca77,3abf9c2800f062fe131d8164851b60369ffaeb2f
00b3e450596240bcf576fe92934423c0dac1ca77,ffe50ad7a73ec7745f63c0f949c34dd2cf2e1e90
00b3e450596240bcf576fe92934423c0dac1ca77,1de0dd6b9e2ae9e7b032ec9d0b63099d3f74a899
00b3e450596240bcf576fe92934423c0dac1ca77,0c732ba9dd5cca065554ba4e820c4d3456edb3db
00b3e450596240bcf576fe92934423c0dac1ca77,0e3b26505ce3513dafb64e7967cd619d882bcf89
00b3e450596240bcf576fe92934423c0dac1ca77,0799979399388ba8980f3db41814a771c5b3c091
00b3e450596240bcf576fe92934423c0dac1ca77,cf6eecd77d157787cce53cf8f9ba685a170f306b
00b3e450596240bcf576fe92934423c0dac1ca77,3ba2e6fce5e16e40736a1d45e3a41459bc7251a1
00b3e450596240bcf576fe92934423c0dac1ca77,8661c6be88caef22adb41d134b7950eeb718cdba
00b3e450596240bcf576fe92934423c0dac1ca77,2afd4145bcce2eaec6e80a8ad296478c64f7b78c
00b3e450596240bcf576fe92934423c0dac1ca77,
00b3e450596240bcf576fe92934423c0dac1ca77,d97d0026f89c240a022f92f64435a57d2c94f9c0
00b3e450596240bcf576fe92934423c0dac1ca77,
00b3e450596240bcf576fe92934423c0dac1ca77,
00b3e450596240bcf576fe92934423c0dac1ca77,
00b3e450596240bcf576fe92934423c0dac1ca77,08618d5a5a753059034893b1b6d36422c4ed626b
00b3e450596240bcf576fe92934423c0dac1ca77,1a706296751a19e806b3897868d997dd1a9b3293
00b3e450596240bcf576fe92934423c0dac1ca77,5f1258549082287b6cad5f176ded1a274315e1c6
00b3e450596240bcf576fe92934423c0dac1ca77,efcf8217833a7533bd829a2bb1f482426db67322
00b3e450596240bcf576fe92934423c0dac1ca77,23b4af667f70b6c527ee8153640ac327cab0c96f
00b64b5996fa5d081872b155978da0cb34e77f4c,ba9b00e005da50c3f39c0e387dbae8bfb5e003aa
00b64b5996fa5d081872b155978da0cb34e77f4c,caab7fe46d96a76b6cf797fa79542fbed2c103e1
00b64b5996fa5d081872b155978da0cb34e77f4c,04307bc06a0d58a270a18dbb6cc45838f16f438c
00b64b5996fa5d081872b155978da0cb34e77f4c,a28b6ccc88d224a5930b0da47948d9bc05c57ac3
00b64b5996fa5d081872b155978da0cb34e77f4c,213fc4f1b8f5a395d37d21b31d5ea6e240468a03
00b64b5996fa5d081872b155978da0cb34e77f4c,80240d3e09ad2bd7cafb5bfe5deda545300006f1
00b64b5996fa5d081872b155978da0cb34e77f4c,3ea8935853a28295d77f6d581f0035e5c4c35816
00b64b5996fa5d081872b155978da0cb34e77f4c,d0a1f6755306e15a008a2d03bcab6fd3e6349c83
00b64b5996fa5d081872b155978da0cb34e77f4c,84f5d70fd52f11ffb753ee789a5df73658ce9ff3
00b64b5996fa5d081872b155978da0cb34e77f4c,4076bbb1a11e4cce9dd50686b7b459f2b20dce62
00b64b5996fa5d081872b155978da0cb34e77f4c,80824be2cc4ec2ece645a9d94cb0733fa24805ed
00b64b5996fa5d081872b155978da0cb34e77f4c,16de7dfc6826deb36c50ca57f664a090e30f8eed
00b64b5996fa5d081872b155978da0cb34e77f4c,b7bd921c3debcc14b3589640f7e80507b5107538
00b64b5996fa5d081872b155978da0cb34e77f4c,dd6403c2c2c91a036b5fdce283392d9036899102
00b64b5996fa5d081872b155978da0cb34e77f4c,2bc36c9b4cf20ff586c2f4f81d44b503a526f4c7
00b64b5996fa5d081872b155978da0cb34e77f4c,5c12936d71fbbf25338dd2fd61df46de85741ffc
00b64b5996fa5d081872b155978da0cb34e77f4c,55838509221a0c48affa241cc1caea3de4196330
00b64b5996fa5d081872b155978da0cb34e77f4c,f294328fd0c554409146d84971249a0804eafa13
00b64b5996fa5d081872b155978da0cb34e77f4c,e18eab7f3817557b7aaf9cb436776da67397356f
00b64b5996fa5d081872b155978da0cb34e77f4c,6bf2c1e1891370ebcba3d52123914fedee138605
00b64b5996fa5d081872b155978da0cb34e77f4c,95ea80ffed305dd2742f74f4c341cd0da5a3dda7
00b64b5996fa5d081872b155978da0cb34e77f4c,d3491f0cc7678c9749638af60f7ca6ca04108abf
00b64b5996fa5d081872b155978da0cb34e77f4c,48c933dee0d294302b42a084f54f7ae2b7f42bec
00b64b5996fa5d081872b155978da0cb34e77f4c,aa73accb1a5dc9ed63fb0fb55bd6abbd22138a27
00b64b5996fa5d081872b155978da0cb34e77f4c,325881ee80125a2702f9c0bb5f03b57cde46186f
00b64b5996fa5d081872b155978da0cb34e77f4c,
00b64b5996fa5d081872b155978da0cb34e77f4c,
00b64b5996fa5d081872b155978da0cb34e77f4c,418516bbea55b3b66594158d6808be66f05baba2
00b64b5996fa5d081872b155978da0cb34e77f4c,2459a3ae5b4ba86e98599812966820bb9139ca41
00b64b5996fa5d081872b155978da0cb34e77f4c,
00b64b5996fa5d081872b155978da0cb34e77f4c,
00b64b5996fa5d081872b155978da0cb34e77f4c,1b7b3b1998f53fbf36e669c46dc791a99acecf04
00b64b5996fa5d081872b155978da0cb34e77f4c,
00b64b5996fa5d081872b155978da0cb34e77f4c,
00b64b5996fa5d081872b155978da0cb34e77f4c,
00b64b5996fa5d081872b155978da0cb34e77f4c,05c2af79a61c24400f25c00027dd660575de03c1
00b64b5996fa5d081872b155978da0cb34e77f4c,
00b64b5996fa5d081872b155978da0cb34e77f4c,
00b64b5996fa5d081872b155978da0cb34e77f4c,
00b64b5996fa5d081872b155978da0cb34e77f4c,
00c00ab2496027c0c788f028e04d46be37933133,26e73958f9132bede7e0831bdfdebdda881f3c05
00c00ab2496027c0c788f028e04d46be37933133,9655323d730fc1ac23e5e0019801780955796214
00c00ab2496027c0c788f028e04d46be37933133,efc7f7be7b90a014c82afe2ee4d5fb2f14440c12
00c00ab2496027c0c788f028e04d46be37933133,91614c93837b96bc607497688ac650a3730820b2
00c00ab2496027c0c788f028e04d46be37933133,3a24c7d9f3372377c4c64a1417ff5a9643e330ca
00c00ab2496027c0c788f028e04d46be37933133,5222472d47c1c080d45904773c568ac170ebd90e
00c00ab2496027c0c788f028e04d46be37933133,e05f4fb11ca2fd477a26a6498cd536b9c3d04714
00c00ab2496027c0c788f028e04d46be37933133,7f6d7986cd67ca18b1c72cefd8313870f8287fb8
00c00ab2496027c0c788f028e04d46be37933133,949d4508d22890241eccdfd8b132666dfac79ffb
00c00ab2496027c0c788f028e04d46be37933133,544dd0876111aa729de854713012b0e99ddc0c9c
00c00ab2496027c0c788f028e04d46be37933133,c6a2b8d87b950f491e6e190c969e76b76dad84b9
00c00ab2496027c0c788f028e04d46be37933133,c87a55564aa853af31b95399ad0f93eedd6c293d
00c00ab2496027c0c788f028e04d46be37933133,78624c1a21b4141374d90c171cf4ce8099ff526d
00c00ab2496027c0c788f028e04d46be37933133,a73c3d09ab338d759576e7deeb35d83a8211b9ae
00c00ab2496027c0c788f028e04d46be37933133,4d7978f4a69df159af3de4fe77f9d8acf1a03c39
00c00ab2496027c0c788f028e04d46be37933133,16c2d2e57c2d64655267b5edb588ff8c0801f1ce
00c43d01c5d791c5e0b2156c799bb5b6ad5ed5c7,91b52bf5a5e7f552d66a84cfce7ede1b3146289a
00c43d01c5d791c5e0b2156c799bb5b6ad5ed5c7,4e648b3375acfae00d9799a81511e56f91fa13f9
00c43d01c5d791c5e0b2156c799bb5b6ad5ed5c7,0da6952ff313e8da3b69bae1c4c35bd73c43ed85
00c43d01c5d791c5e0b2156c799bb5b6ad5ed5c7,ba34ebd282f56e0ac4ddd9b4037165520ac3adfe
00c43d01c5d791c5e0b2156c799bb5b6ad5ed5c7,0dee72d528416857261d1d9efc69ef641075f5cd
00c43d01c5d791c5e0b2156c799bb5b6ad5ed5c7,4a03f72203003377c82696f3af7cc89e40d9aaff
00c43d01c5d791c5e0b2156c799bb5b6ad5ed5c7,11382cf0fb6aa16ab5ec648e702daeb0ed85c78d
00c43d01c5d791c5e0b2156c799bb5b6ad5ed5c7,d952aeea93dba76549d9145c1d1a0dcc58da5a08
00c43d01c5d791c5e0b2156c799bb5b6ad5ed5c7,34a2db22b8371c78b3fc5752388a0f7db90494e3
00c43d01c5d791c5e0b2156c799bb5b6ad5ed5c7,ce561aa8cc440dc957364b357de5b1167631df83
