paperId,referenceId
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,d838d5f8057ec987f33d81d646acf49385f505bc
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,5536960108cd7023359ebaf3d9932959e8b2ba39
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,16b30728f692b0962317c0421bc8caf3e06b5026
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,d8abbecb374117e779324ef44eb47f90358904be
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,e197382749987fc13a55f54cc440c657ae1c9369
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,7b0eafafbae6aab805f2f98a09bdf48d8bbc04b8
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,1956a9fa7080e6486e004f9c4c58e46611677c62
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,44dca836d3236f9ea54f35ded4db7dc6534eb205
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,3d406282573a6a3a12a32fa86989ae7ae0c68da0
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,8ee7e751f9efe8d6d48d9bcae2da4315d3f55911
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,cfe6d19f2eb0efa05ed6a321d738b5f507fd98b5
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,26e15de2102761a3f5582fa72f731af17ac33181
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,29654ebf2a837850ed900248e08c58bb587cc9e3
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,1915b01f0dd87a0e32d13287574db394b8192e3b
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,8849e58a60472efc0ada3012d35ff0982413c30d
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,19409bb5a5eda0338bf6876f643c61d448dcdb2f
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,71a59396f75741c459063bbb3f029d6b1e7364b4
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,0779b442815c6c221173d767afef40f93da9d5f3
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,d5f49f0f8a6d19bdf6e42b2b53990e22f0948c4b
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,e81af48d9cae7b736ed6f6082c8a71d179fcf159
00635bb61e2e2b45f4df6a5f787c8d1af556dc1c,adb80ead75da2abf5c83428b0136ac0d4ddac695
006805723478077ae85eaa596dad013906977170,34db528acf911c52ce6d0537f8244c54ebba9a3c
006805723478077ae85eaa596dad013906977170,3d057850c8a58185783e57471ab77195423c756b
006805723478077ae85eaa596dad013906977170,3bf9aebe7d161f15181bf8ef257cdefbbd8b25d3
006805723478077ae85eaa596dad013906977170,dd1e6223ddfb6b2ffcee41d88c4cafa93aaa9208
006805723478077ae85eaa596dad013906977170,e8292ad587507250abf27fdfeb72fa8b38e635e2
006805723478077ae85eaa596dad013906977170,89431948b2352ad1c8a2bab93c94fdc7e5c98834
006805723478077ae85eaa596dad013906977170,f9e630db06c4504886947489b0eaa30f4adf139a
006805723478077ae85eaa596dad013906977170,7b97ef9fc9f39cbbc28e22f3da97c10498645135
006805723478077ae85eaa596dad013906977170,cee4bf2984086602d8c17bfaba19f7a92b7efc73
006805723478077ae85eaa596dad013906977170,4836c6e01f81601c840e46583bd82e3232f792b2
006805723478077ae85eaa596dad013906977170,139f83856065105ea8d0a151b4086c6699a43eec
006805723478077ae85eaa596dad013906977170,b410b5f65e4eb3600b6a81b0e133232214adf52a
006805723478077ae85eaa596dad013906977170,744e96e885e8e639b3d33d5923d9e39a940e59ea
006805723478077ae85eaa596dad013906977170,4a2a405fc5f61652b87e8e38d6db51b87e9205b7
006805723478077ae85eaa596dad013906977170,8a7a8abeeb0d7a74740500a17a23165d23287fa7
006805723478077ae85eaa596dad013906977170,1edeb030afd45a77a5034a2ca4d18ddfb350467d
006805723478077ae85eaa596dad013906977170,1b5ffdc27392ce96afe0211cc0f4b1b33399f4f8
006805723478077ae85eaa596dad013906977170,771e6d98826cbde3ec445d2791dd468efc4335ca
006805723478077ae85eaa596dad013906977170,a919b0c8fc24cf6f18e41cb56e6591a18d0e0044
006805723478077ae85eaa596dad013906977170,21cb7761fe10cb598dcff99e37ccf7ebf61716c6
006805723478077ae85eaa596dad013906977170,9dac34ea7d313190c20d41be6a985abb9a7060fd
006805723478077ae85eaa596dad013906977170,6fe26fdaf9052957be5ab2207a01816a76870554
006805723478077ae85eaa596dad013906977170,8b5314c5cbc795b9839dc66320242a6ddfa5b11d
006805723478077ae85eaa596dad013906977170,30b4fb7b7238d9638e6e1c510d03ca397fff4aad
006805723478077ae85eaa596dad013906977170,8c443cabe852d52b935fa98461ef3664d3cf4410
006805723478077ae85eaa596dad013906977170,3983dba2f74d2fef14eeb996b05ace9868f140d4
006805723478077ae85eaa596dad013906977170,d411e1798a155b96ef53755133d8f36fdfdda6cb
006805723478077ae85eaa596dad013906977170,c17579728d192e5f3b86cff74efa22afc0e7077e
006805723478077ae85eaa596dad013906977170,b1446cf3021acbf3d47343b4e50f73afd0da8af0
006805723478077ae85eaa596dad013906977170,3fc3bd3ade934d22845dc218dba08f52be69728d
006805723478077ae85eaa596dad013906977170,d8fab640e6ef9ed751f979b8c5ef84c5310ec715
006805723478077ae85eaa596dad013906977170,f261dc3b6987233b1874028d54dc422c9eb816f0
006805723478077ae85eaa596dad013906977170,62937379a4ca05779ba09bfc7618cea7644abe5b
006805723478077ae85eaa596dad013906977170,eaadf51aa6fea43bcd097ff42c61b2f074c94eff
006805723478077ae85eaa596dad013906977170,5ae7633d5557c1fbb190c5ae2e2f623264a0c155
006805723478077ae85eaa596dad013906977170,59e5606ab711488e1de61ff968edc05be026ea35
006805723478077ae85eaa596dad013906977170,63ff99e7b01fb611f294d0533799d6b18c087b13
006805723478077ae85eaa596dad013906977170,74e66472ea920d8c6b40c7e3c062928937ed043b
006805723478077ae85eaa596dad013906977170,dcd3b165f51df49b85e40ae118ebf0ad340a93b4
006805723478077ae85eaa596dad013906977170,f928dd997941d1d8c86a609423ed68eeea44a571
006805723478077ae85eaa596dad013906977170,e68dbe80cf7dcdb5fdd3944e8abcf38b104a3777
006805723478077ae85eaa596dad013906977170,fd9b6eb0a69e6c28560930d6ac65ec8bce39c602
006805723478077ae85eaa596dad013906977170,c7e4adba0d54aebed9843b8805d120d4be3aefa0
006805723478077ae85eaa596dad013906977170,01a9e75ee14f15ae1cd61edc98f91f445c001475
006805723478077ae85eaa596dad013906977170,9c810e112c1e82f58cbc5708c9fc8f5cf385e86b
006805723478077ae85eaa596dad013906977170,faeaa3c9ee656f733b8ebba37298e3bbdc08aff0
006805723478077ae85eaa596dad013906977170,e0795f3aa5ac82c8ae5c73a9bd9efc4bda727ec2
006805723478077ae85eaa596dad013906977170,23c093e1da4db61874e1ea2d972e84e000ba8d0a
006805723478077ae85eaa596dad013906977170,d53eaeae912a0e58e1704ce55388b50c47c11e30
006805723478077ae85eaa596dad013906977170,31e4745564a253427fe16fed10f7e7adecfa633f
006805723478077ae85eaa596dad013906977170,d4a6c3be40081b9226011dcb152ceb51c8b0c230
006805723478077ae85eaa596dad013906977170,3144a4d6479dcd17145c07b99e40c4f0bcdc5fe8
006805723478077ae85eaa596dad013906977170,b8ceec3efbb7a8cb7885e3b17a1bbf9d1e06580d
006805723478077ae85eaa596dad013906977170,3f7599ef6919dd6e424b4c07a1e84f984f7ae2ca
006805723478077ae85eaa596dad013906977170,c050719e48c4948a89ab30be0c146bd0efdb6345
006805723478077ae85eaa596dad013906977170,60accd068f05494c6b834595655ad88a1e6a1298
006805723478077ae85eaa596dad013906977170,0ffecbf9808a9ca68b7fa6ed76df2748f7904734
006805723478077ae85eaa596dad013906977170,85d855838b19a962a072bb5d6ee2fcebe4b84aa1
006805723478077ae85eaa596dad013906977170,5475f4b6f3bcc3b84287ffe22cbaf60981d0467a
006805723478077ae85eaa596dad013906977170,eb07e04381cd51abf33ce56e0a0636bc24230277
006805723478077ae85eaa596dad013906977170,3eec1821a51571c35d54334f96072c591ad4d153
006805723478077ae85eaa596dad013906977170,a3ae9b5b6163ad5607aa0b9d00e6456c93a0f608
006805723478077ae85eaa596dad013906977170,2f482ae12f6294e7c664b6a7daa913363a01b685
006805723478077ae85eaa596dad013906977170,150c7779199983eea41624b51eb2dba8230f138a
006805723478077ae85eaa596dad013906977170,8bfdfe0620a9aa72b0bbda0405b398acfa4245f3
006805723478077ae85eaa596dad013906977170,01d7e80060c0b29847715f875ced94ef1698dcaa
006805723478077ae85eaa596dad013906977170,f5404c6f1e5a6781d0cb761a641826ecaf348153
006805723478077ae85eaa596dad013906977170,9a527e55f69a54455eca862f37a565878cac491e
006805723478077ae85eaa596dad013906977170,0245927a42d58a68e5c647fe29b32a8eb384f16d
006805723478077ae85eaa596dad013906977170,1f9667ee0a92d644c78b93154b975c373f0de871
006805723478077ae85eaa596dad013906977170,ac7a179371dc102986b4e89a0d07881eb87291ca
006805723478077ae85eaa596dad013906977170,b14c9d5f6a1ac9c933be22299ecfbb230815465f
006805723478077ae85eaa596dad013906977170,937d449fbdfb565a20ea23f4335141978b356ee3
006805723478077ae85eaa596dad013906977170,3b12d5c4bde7ae62ac4a0bc878a4c9acafadee26
006805723478077ae85eaa596dad013906977170,e4ba721817e917e6455427753a3d647d3236c100
006805723478077ae85eaa596dad013906977170,1193874aede52c167b0e950ffa6e942dff059815
006805723478077ae85eaa596dad013906977170,7e0d6dd45af98494edb424161a68555d46664b34
006805723478077ae85eaa596dad013906977170,56dc7cbfe4cb96c7ec860fe03c62c97d53a8327c
006805723478077ae85eaa596dad013906977170,175082f9f1f57bdf1758895ae218b264a70d2846
006805723478077ae85eaa596dad013906977170,b190044d148cdc09c0dd79c481cc499a2d498dff
006805723478077ae85eaa596dad013906977170,0926c8c2b42e08dac7b26fa5d7e55ce23fc48134
006805723478077ae85eaa596dad013906977170,17eb58062aa8ad03d030e5df0f5621d71706be40
006805723478077ae85eaa596dad013906977170,35c7bdc173eb305336804f2663c078b3e71fda8b
006805723478077ae85eaa596dad013906977170,3c2377adebddcc47c3c8e543ab839d13537e5a3d
006805723478077ae85eaa596dad013906977170,3a35e097239cf13c93db10aa38226c2ca861b68b
006805723478077ae85eaa596dad013906977170,ef07ea0435ccc1b175b6873efd8fe6f85645efd8
006805723478077ae85eaa596dad013906977170,1b6f36decb49ddeca3e383ec3adc94667507e870
006805723478077ae85eaa596dad013906977170,2dd05ed8f5fccce3d00ed0080bbcc2e8a9d9cffe
006805723478077ae85eaa596dad013906977170,67385b8ab0417ba1001fa40a3c856062fc518025
006805723478077ae85eaa596dad013906977170,11415dfd789522a2d2d9cd55ff5b1b08eb994db2
006805723478077ae85eaa596dad013906977170,6d01a69d3efb92fadd9e8884f5ff0002069a0a52
006805723478077ae85eaa596dad013906977170,eaffd9ef45021b1324270f1fd4d0fca9a50f71f9
006805723478077ae85eaa596dad013906977170,
006805723478077ae85eaa596dad013906977170,5e2932289b3275c2905632cd9628f61222f20ed7
006805723478077ae85eaa596dad013906977170,828abbd03e47783b43d0396c81800023c955bc4f
006805723478077ae85eaa596dad013906977170,
006805723478077ae85eaa596dad013906977170,
006805723478077ae85eaa596dad013906977170,
006805723478077ae85eaa596dad013906977170,6d3e84af91fd1fb79770db605346935189e0bcd2
006805723478077ae85eaa596dad013906977170,f48c0f52c5c68cec80d5297810543429e3479624
006805723478077ae85eaa596dad013906977170,2c5a48848e218d32f6f1d37150687fc3fbaa3239
006805723478077ae85eaa596dad013906977170,6d3b55f9cdf72f1a6abc809caa2bef49ad2600a0
006805723478077ae85eaa596dad013906977170,03ab9c12f120ad176be02a2e15b001b9f0cb148f
006805723478077ae85eaa596dad013906977170,dca6eb642cb4a5a6040f1d09f82373110363e190
006805723478077ae85eaa596dad013906977170,1e70516f9ab733fa4466f3a9593d7909803c795f
006805723478077ae85eaa596dad013906977170,9620163a8b40a74d6d227cad92fdb733b3fcd337
006805723478077ae85eaa596dad013906977170,199eed3a81fc808c277b50b1004d09961bcc421e
006805723478077ae85eaa596dad013906977170,c12a9d12095981b83acd777a3b7d5001abc12f87
006805723478077ae85eaa596dad013906977170,5e92e6bfe8c38a7d6a2224518dd748fa347eca03
006805723478077ae85eaa596dad013906977170,ef357e9682a9edc2b8c2db54ffcf8c5d735c0cf4
006805723478077ae85eaa596dad013906977170,f4d38f4d8268269b77524909e7f797bd534f431d
006805723478077ae85eaa596dad013906977170,cb94da93fffac5ed7bb7048235b03426d8cb515a
006805723478077ae85eaa596dad013906977170,
006805723478077ae85eaa596dad013906977170,5a4c9728bb5d8b57aedcde1938acfc7cf6d1442a
006805723478077ae85eaa596dad013906977170,474549482affc1fd0544735f0501a32646ec2b55
006805723478077ae85eaa596dad013906977170,
006805723478077ae85eaa596dad013906977170,69b413f42090c5750395b47248492bb9f738085f
006805723478077ae85eaa596dad013906977170,700c2ebdcd6119b9f3525d53d479fe8cdd07ef10
006805723478077ae85eaa596dad013906977170,
006a327f5c4d6aaea1a7b22f8854c3d1650f405f,11ead22019953be1e1f964bd0c206a7331c6acd3
006a327f5c4d6aaea1a7b22f8854c3d1650f405f,42064be6f8f632708ca66ef4c317c1ab7ad52389
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,2e2f7857a62a14062b0635796722a152d5f04338
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,909010b883f16022391813b431aad784597e22b9
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,45b99c95e980818ca5194f9ac840a21677c9a86a
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,0ef1a334166540b5c6ed8b7040ba95063ae2f84e
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,282d11057753292467e52b0c6c9bcf7ff78fdb4c
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,612ba99a0d3ca2c7cc3ef9090d0ff08db423d36f
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,6fbb8fd477b222e17319257b1c27c6d171ad6434
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,ba5d922483bbeeca96336b6b75fbe5fb68ae5963
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,73da239f8135f572db2efcdc1f76ef95a649a6c1
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,b261560ff7f212efd47851c871b59b9debf07a2f
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,63f2b9e67ab4af57fdc34fbf69e0b9f9a966d319
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,dbedd411746758eb2e9d419b0cfc6b6a04e4f136
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,b952327260d077ca33db07b0a1b5f88a48af9f83
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,ec4222cbf2f0d90e8fd1ff103718c9d090be2ad2
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,923eaa1ed70b8ef98d88cd11b79879d0c81caeea
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,ba9b2e0576a8ad182ab7cb274132ef2c478a81c6
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,cd42ce90e5179899ff661aa88949abacb9ec2598
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,8ae7361c2cb4625d6dcb61fc5bd852bfccecca50
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,7d5eed39dc0b17616a0b53d98caac2278f31e68e
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,5be5b0b4ac41c575e81934737459b615886a94b6
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,dae632be498694c8fce9ceaba64b63c37c3b78fe
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,841552ecac4aff5cc718e28eb39749f0095c7e5c
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,c86cdd561b9a36ea51e0a5b133494ca10b3b6c11
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,52f7d0e38a88095f19c56222ae0b425a77f4bc14
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,d11b5b5836d419fa48f1350f9d129c1d2e542a69
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,b70450538fd634a08fd8b33ff15f1435ad7ac5e6
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,065e939fc937cf4feb1536046873edc16c0d99ff
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,b8a3c4ec198e871f2a5d519df5397742e0cf4ae2
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,3e9a2b89d4fbe6f079c7ce447ad9ee09e04d2ed1
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,d7f24bbd8e3a001caecec0f565068e2cf7a86cd1
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,7c358ce5882e2839947b6ba5def89e098ea90079
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,33d5390349d578c667fb47076d5cc5fe6c4f62bd
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,9545f791ac038bc4a7250fb261b974a94f81429e
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,43dd9bd42ea167a630da3eb0ef4cebf9498f5ef7
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,57f29b69517ffdc629e4bd461d31df8688c3b9c1
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,cbcaa44dfd3dec3f3ee19788934fe2664f074c5d
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,e67654c0e7faf19ef5dbe5abde2b6ab4929a4811
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,cc5d4e6a7a7d2e662d98f9b40c7230e43487e2d8
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,b827cfcb06e7e361be01dd34f988196932b2e068
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,6b82a0369776a71bd488eccdda7e9e01e0846aba
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,957f322d3d819e90e9632c2be8e4355efd2e3453
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,f197f01e5a6c8b38f060139dbd13626d88f3a42f
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,63cf290afaba046d13794b068c0dac87b9e22644
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,9f30618366e751122c7a139638c9d107fc5c2ea6
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,95300e53f072fa78e56cdadbe7ef083cdcf7f13e
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,93b2cae5ffe9ea5f1a43dbf10b19e02bc11f74b4
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,b50b24b6ad6308d0c3aece9028cc4c73787a0e3d
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,b07277ce1f1878df6863f796f623db2048100ce9
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,c3a364a4faad5e80abddc6c19c03258caf5d5afb
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,3d7b18a1ac3c78356ce0812ffd81c89e7be01923
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,5aec25b2c96bbbb83b9012eaf55586b75677fa73
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,221fc32b24c4b2cd7d89b4d7c8025e2147a5c2e6
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,d39fcea73cb9e68977129c60626c71e49ec37ba4
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,db1d7f81a7519e300fc8dab00732e62f3ca33b6d
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,bc4c52775dde0e372e440a85de2b6c19ed696bfc
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,fdb586a438671012481ed89d4a185fcc69db57da
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,213220543cbd18209f196b3443ded05360aba1f8
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,c4cfe0c188fab54d32e1dd065d11eb760ea9e003
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,a1d06e0d361d133bc4b53972e83822a05879cf79
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,6621ebb14903eb64b9a733078afc515cee12a36b
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,1c756547f2ee7d55db10e0b467453bfd78336268
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,83dafcd43264faddb7a595f8823a5737eb9b2cbe
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,27bbe3a7f4b1eb0362582484ffd3d0bc25a51488
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,418f921159049afcd4f370bdb090cdc2bec34de6
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,
006dbb73b8294f0fd9cf0bdeb9fd7e3b70733412,
006e68937cf2b7b66eaf16fae309864b5275a874,e7f937051c555f79887470bb674da4750a3aa482
006e68937cf2b7b66eaf16fae309864b5275a874,7b72ee9343bef82a84073d3660f75d8dea776217
006e68937cf2b7b66eaf16fae309864b5275a874,0a783935e83f0b70cbb744b89f3d55ff82ea1c8c
006e68937cf2b7b66eaf16fae309864b5275a874,b759acf7deaa81ba140251f9adc0fe055318af9f
006e68937cf2b7b66eaf16fae309864b5275a874,1ff4c3bf17a3504337b825ac128f3be29bcc466a
006e68937cf2b7b66eaf16fae309864b5275a874,686005022eec4091237ed7864dd41da177e5e115
006e68937cf2b7b66eaf16fae309864b5275a874,aa3772a4d3eccb78f4f7c2ceee0b01de11ca1fba
006e68937cf2b7b66eaf16fae309864b5275a874,efffa3274369ba4260dc173d4ea55b0e7d20c45f
006e68937cf2b7b66eaf16fae309864b5275a874,433ae7b6f5829d8b0d211917c92a045a40fccd8d
006e68937cf2b7b66eaf16fae309864b5275a874,74472270ea1da74f5524095105dec669da83a7b8
006e68937cf2b7b66eaf16fae309864b5275a874,ebf8c07cc82b7bfae8d22c7791c5907bdb0d7881
006e68937cf2b7b66eaf16fae309864b5275a874,ed12e88b4e3dec270edcb5654f80cd06eacefa69
006e68937cf2b7b66eaf16fae309864b5275a874,cc81551d2511fcef4975ca2cce983e388eef2cd7
006e68937cf2b7b66eaf16fae309864b5275a874,e8370b7243156e906c3fbb10b7459628edf78dc2
006e68937cf2b7b66eaf16fae309864b5275a874,9ea66616f53f1768da80cff23a5b287955ddbf97
006e68937cf2b7b66eaf16fae309864b5275a874,63b8d88e60ad0c9cb5fa04517934fafe9c40dba6
006e68937cf2b7b66eaf16fae309864b5275a874,703ff7d4cca92be9bdbe7b485bb7412b09b25cb1
006e68937cf2b7b66eaf16fae309864b5275a874,042e6acd8a8bed9e6f03b473c6dafa892ead514f
006e68937cf2b7b66eaf16fae309864b5275a874,89cf5a07b886e41313edb3270d2a70bfb45bfb8f
006e68937cf2b7b66eaf16fae309864b5275a874,e2591cf0f95e47fb93fb9ccbf584012e5295a3d8
006e68937cf2b7b66eaf16fae309864b5275a874,6fd2676b40ec727d2e059cc8c2094185bd32a748
006e68937cf2b7b66eaf16fae309864b5275a874,fc2cef7dfbc76a882985f57ee6ce4621b222341e
006e68937cf2b7b66eaf16fae309864b5275a874,1381f72285e237783c7357b01132cb5134b121ab
006e68937cf2b7b66eaf16fae309864b5275a874,70105d720b77aba42c033161d0aeeb6fb98c3f2c
006e68937cf2b7b66eaf16fae309864b5275a874,38fc15b8fe7857346981fab3fe8c28fca8e0b77f
006e68937cf2b7b66eaf16fae309864b5275a874,612dce862cdf38f7be3bc1a0dfc0b36f01bcb305
006e68937cf2b7b66eaf16fae309864b5275a874,d52b773776bee17ae8f34f2feae9b40c776fbe13
006e68937cf2b7b66eaf16fae309864b5275a874,f2c7a80342dd34c4555cb9fb533f66adc942991e
006e68937cf2b7b66eaf16fae309864b5275a874,e43c189b9c2673e94d94fa26f18da6462f9a784a
006e68937cf2b7b66eaf16fae309864b5275a874,a1144c15bc076b1e4cc526f99f0112f535e96e80
006e68937cf2b7b66eaf16fae309864b5275a874,3e6a9449852fa27758a7ef2da9c5804917bcb998
006e68937cf2b7b66eaf16fae309864b5275a874,f9a6681c05410fa429dc9dbddd1fa0bc9fe94218
006e68937cf2b7b66eaf16fae309864b5275a874,4343f12d34fbeefe96054ae909dd05f296f0a9ad
006e68937cf2b7b66eaf16fae309864b5275a874,2a9cd848f14e6ead57dcbb38e816bacd554e8c7e
006e68937cf2b7b66eaf16fae309864b5275a874,da2eea88663b85a18cdff564a2c41326551e65a6
006e68937cf2b7b66eaf16fae309864b5275a874,0b9695c173c289d03bf6e78572b00e0d31022756
006e68937cf2b7b66eaf16fae309864b5275a874,9bc7dc9efca749034ebd9a4265389f6d809089e1
006e68937cf2b7b66eaf16fae309864b5275a874,fad4336a4ca09571fcebdae647d780ab427f947d
006e68937cf2b7b66eaf16fae309864b5275a874,0ae15ff06186e9a0c7bc88bbf294370f42dd9dfc
006e68937cf2b7b66eaf16fae309864b5275a874,5b65f676363016deb351b99c6b057c2ecd5fd422
006e68937cf2b7b66eaf16fae309864b5275a874,3546e44ecf6678eef3108b5658f5074ee5fe8e43
006e68937cf2b7b66eaf16fae309864b5275a874,ac97d016cb79b5867b82e310add3d1ec4aa25b9e
006e68937cf2b7b66eaf16fae309864b5275a874,78b1da01ad6af01a2030673a1c328b787da14a98
006e68937cf2b7b66eaf16fae309864b5275a874,3816cc4919b3fd6888afcc3d81db8f749d27ae3a
006e68937cf2b7b66eaf16fae309864b5275a874,77648f4b91847a3df191f00ce13d123cf4bf3c88
006e68937cf2b7b66eaf16fae309864b5275a874,5465c32072ad16b37e51c10e5933cb3bc9aae690
006e68937cf2b7b66eaf16fae309864b5275a874,65aba989d9f3188b7ef0a3a2abd6c34a20ef4f0b
006e68937cf2b7b66eaf16fae309864b5275a874,eecb640ceb5c7133de2fc5116ca4fad580a23fcb
006f03f092a370886ce9828bfebfaa353a5cdbb1,bb5ca6b7d5a91314287fa7653fa71575cd70d31d
0070a23e319cd7039c8f22ffdaf2de2303a476ed,3b03fc845198f5f8fafe3fa7a2171ebd21c77ca8
0070a23e319cd7039c8f22ffdaf2de2303a476ed,8158dd099aea418c678615794bb50efa9937fe73
0070a23e319cd7039c8f22ffdaf2de2303a476ed,bfac895cf4a05244d590463d017e4eeec4ede6a6
0070a23e319cd7039c8f22ffdaf2de2303a476ed,0857a9f743c7c234ad7c28bc00db84ad5b3ec318
0070a23e319cd7039c8f22ffdaf2de2303a476ed,6426daa1566764640dae7cf43dceca20363b0770
0070a23e319cd7039c8f22ffdaf2de2303a476ed,f1cbc089f18f3be7a21a49f1ee8aada105307bdf
0070a23e319cd7039c8f22ffdaf2de2303a476ed,6e9f0462362de56e6c8e12ec7dd3deba6761c58d
0070a23e319cd7039c8f22ffdaf2de2303a476ed,120303ca69dbbc68fb516cd90a19498b958b45cb
0070a23e319cd7039c8f22ffdaf2de2303a476ed,d122280dd7c1676ccfca68eb9d2db8f49c5bc1f7
